arms,biceps-curl,907,811,564
arms,biceps-curl,948,828,455
arms,biceps-curl,995,791,376
arms,biceps-curl,1031,765,362
arms,biceps-curl,1068,754,399
arms,biceps-curl,1080,747,340
arms,biceps-curl,1091,744,304
arms,biceps-curl,1091,734,284
arms,biceps-curl,1078,713,267
arms,biceps-curl,1077,709,245
arms,biceps-curl,1057,717,241
arms,biceps-curl,1027,742,239
arms,biceps-curl,986,786,279
arms,biceps-curl,935,829,332
arms,biceps-curl,900,848,332
arms,biceps-curl,888,840,324
arms,biceps-curl,903,821,346
arms,biceps-curl,948,794,379
arms,biceps-curl,1008,749,379
arms,biceps-curl,1050,715,376
arms,biceps-curl,1061,723,428
arms,biceps-curl,1053,743,463
arms,biceps-curl,1043,773,467
arms,biceps-curl,1022,797,522
arms,biceps-curl,993,822,555
arms,biceps-curl,962,816,567
arms,biceps-curl,903,831,611
arms,biceps-curl,807,868,564
arms,biceps-curl,708,849,541
arms,biceps-curl,628,821,579
arms,biceps-curl,571,805,561
arms,biceps-curl,500,788,563
arms,biceps-curl,432,767,535
arms,biceps-curl,376,754,520
