arms,biceps-curl,-240,624,192
arms,biceps-curl,-240,568,80
arms,biceps-curl,-240,568,80
arms,biceps-curl,-240,537,-5
arms,biceps-curl,-240,544,99
arms,biceps-curl,-255,537,126
arms,biceps-curl,-256,543,179
arms,biceps-curl,-206,537,91
arms,biceps-curl,-179,543,73
arms,biceps-curl,-176,564,208
arms,biceps-curl,-149,621,319
arms,biceps-curl,-105,671,258
arms,biceps-curl,-64,705,259
arms,biceps-curl,-13,762,301
arms,biceps-curl,18,824,403
arms,biceps-curl,89,852,438
arms,biceps-curl,146,862,348
arms,biceps-curl,210,886,368
arms,biceps-curl,281,934,468
arms,biceps-curl,367,978,483
arms,biceps-curl,420,982,441
arms,biceps-curl,462,956,370
arms,biceps-curl,509,944,307
arms,biceps-curl,547,967,348
arms,biceps-curl,578,980,343
arms,biceps-curl,605,946,274
arms,biceps-curl,616,912,223
arms,biceps-curl,632,892,200
arms,biceps-curl,671,876,204
arms,biceps-curl,714,850,197
arms,biceps-curl,740,813,173
arms,biceps-curl,757,797,184
arms,biceps-curl,782,782,187
arms,biceps-curl,804,759,141
arms,biceps-curl,824,735,168
arms,biceps-curl,835,715,205
arms,biceps-curl,866,688,111
arms,biceps-curl,890,649,-1
arms,biceps-curl,896,634,43
arms,biceps-curl,898,638,99
arms,biceps-curl,906,632,52
arms,biceps-curl,917,632,-6
arms,biceps-curl,938,629,-92
arms,biceps-curl,944,620,-111
arms,biceps-curl,948,643,-3
arms,biceps-curl,969,660,-16
arms,biceps-curl,975,684,-6
arms,biceps-curl,968,714,64
arms,biceps-curl,966,732,70
arms,biceps-curl,943,777,126
arms,biceps-curl,935,786,105
arms,biceps-curl,911,817,130
arms,biceps-curl,880,848,209
arms,biceps-curl,856,896,263
arms,biceps-curl,833,896,233
arms,biceps-curl,809,934,232
arms,biceps-curl,748,936,269
arms,biceps-curl,729,936,243
arms,biceps-curl,685,950,219
arms,biceps-curl,645,945,321
arms,biceps-curl,620,951,343
arms,biceps-curl,596,959,337
arms,biceps-curl,572,934,316
arms,biceps-curl,530,915,344
arms,biceps-curl,489,924,327
arms,biceps-curl,444,964,356
arms,biceps-curl,397,929,309
arms,biceps-curl,344,895,282
arms,biceps-curl,289,866,252
arms,biceps-curl,218,840,262
arms,biceps-curl,155,821,277
arms,biceps-curl,95,796,255
arms,biceps-curl,37,789,294
arms,biceps-curl,-27,778,309
arms,biceps-curl,-102,726,222
arms,biceps-curl,-163,674,146
arms,biceps-curl,-210,626,89
arms,biceps-curl,-253,575,35
arms,biceps-curl,-280,544,36
arms,biceps-curl,-296,524,60
arms,biceps-curl,-308,512,86
arms,biceps-curl,-305,523,94
arms,biceps-curl,-293,543,109
arms,biceps-curl,-282,549,163
arms,biceps-curl,-260,556,171
arms,biceps-curl,-231,602,185
arms,biceps-curl,-202,651,167
arms,biceps-curl,-158,684,130
arms,biceps-curl,-108,763,250
arms,biceps-curl,-71,815,352
arms,biceps-curl,-33,836,202
arms,biceps-curl,18,864,167
arms,biceps-curl,61,926,334
arms,biceps-curl,124,973,372
arms,biceps-curl,218,956,223
arms,biceps-curl,297,944,203
arms,biceps-curl,316,992,310
arms,biceps-curl,394,1035,375
arms,biceps-curl,467,1002,255
arms,biceps-curl,498,1016,249
arms,biceps-curl,525,1013,262
arms,biceps-curl,601,975,232
arms,biceps-curl,624,959,223
arms,biceps-curl,640,920,176
arms,biceps-curl,656,896,208
arms,biceps-curl,672,888,123
arms,biceps-curl,718,835,188
arms,biceps-curl,735,847,162
arms,biceps-curl,780,826,116
arms,biceps-curl,777,788,69
arms,biceps-curl,790,756,71
arms,biceps-curl,792,745,86
arms,biceps-curl,812,731,95
arms,biceps-curl,836,702,57
arms,biceps-curl,865,664,-22
arms,biceps-curl,903,662,-15
arms,biceps-curl,924,658,58
arms,biceps-curl,934,656,27
arms,biceps-curl,959,662,-26
arms,biceps-curl,968,686,-1
arms,biceps-curl,968,712,32
arms,biceps-curl,968,731,35
arms,biceps-curl,968,777,47
arms,biceps-curl,958,810,81
arms,biceps-curl,942,835,129
arms,biceps-curl,922,853,166
arms,biceps-curl,912,874,140
arms,biceps-curl,882,905,155
arms,biceps-curl,835,924,175
arms,biceps-curl,800,920,204
arms,biceps-curl,784,916,229
arms,biceps-curl,773,924,219
arms,biceps-curl,749,921,257
arms,biceps-curl,719,909,285
arms,biceps-curl,686,901,264
arms,biceps-curl,657,902,268
arms,biceps-curl,623,915,297
arms,biceps-curl,594,923,294
arms,biceps-curl,552,925,341
arms,biceps-curl,505,920,330
arms,biceps-curl,456,925,296
arms,biceps-curl,401,938,332
arms,biceps-curl,348,942,316
arms,biceps-curl,296,931,293
arms,biceps-curl,230,914,268
arms,biceps-curl,180,919,321
arms,biceps-curl,115,897,339
arms,biceps-curl,34,815,220
arms,biceps-curl,-57,747,147
arms,biceps-curl,-127,650,110
arms,biceps-curl,-188,592,90
arms,biceps-curl,-231,511,27
arms,biceps-curl,-217,496,62
arms,biceps-curl,-232,496,25
arms,biceps-curl,-248,504,48
arms,biceps-curl,-248,512,48
arms,biceps-curl,-240,535,79
arms,biceps-curl,-232,521,88
arms,biceps-curl,-225,557,81
arms,biceps-curl,-202,604,124
arms,biceps-curl,-171,694,235
arms,biceps-curl,-161,697,262
arms,biceps-curl,-92,689,189
arms,biceps-curl,-33,668,123
arms,biceps-curl,41,755,236
arms,biceps-curl,107,846,448
arms,biceps-curl,194,895,366
arms,biceps-curl,282,952,376
arms,biceps-curl,351,968,404
arms,biceps-curl,420,1008,402
arms,biceps-curl,457,1057,406
arms,biceps-curl,486,1050,376
arms,biceps-curl,517,1035,360
arms,biceps-curl,533,1012,299
arms,biceps-curl,551,980,220
arms,biceps-curl,565,968,264
arms,biceps-curl,591,949,307
arms,biceps-curl,630,918,291
arms,biceps-curl,657,869,211
arms,biceps-curl,681,840,127
arms,biceps-curl,696,836,156
arms,biceps-curl,708,828,227
arms,biceps-curl,720,809,215
arms,biceps-curl,734,764,144
arms,biceps-curl,772,725,97
arms,biceps-curl,806,720,123
arms,biceps-curl,825,711,179
arms,biceps-curl,846,690,146
arms,biceps-curl,867,675,80
arms,biceps-curl,888,661,90
arms,biceps-curl,893,651,93
arms,biceps-curl,906,642,50
arms,biceps-curl,914,646,43
arms,biceps-curl,926,646,12
arms,biceps-curl,944,668,29
arms,biceps-curl,949,682,48
arms,biceps-curl,972,685,47
arms,biceps-curl,995,676,45
arms,biceps-curl,1006,704,80
arms,biceps-curl,988,755,129
arms,biceps-curl,957,779,140
arms,biceps-curl,925,809,179
arms,biceps-curl,893,825,206
arms,biceps-curl,846,834,187
arms,biceps-curl,816,872,248
arms,biceps-curl,808,880,256
arms,biceps-curl,800,896,256
arms,biceps-curl,800,896,256
arms,biceps-curl,761,896,279
arms,biceps-curl,745,888,417
arms,biceps-curl,759,903,387
arms,biceps-curl,731,875,289
arms,biceps-curl,685,886,337
arms,biceps-curl,603,916,344
arms,biceps-curl,531,927,399
arms,biceps-curl,487,908,348
arms,biceps-curl,454,865,245
arms,biceps-curl,410,856,332
arms,biceps-curl,363,862,372
arms,biceps-curl,310,882,370
arms,biceps-curl,243,859,403
arms,biceps-curl,195,848,416
arms,biceps-curl,112,826,410
arms,biceps-curl,48,778,354
arms,biceps-curl,-15,734,291
arms,biceps-curl,-86,689,226
arms,biceps-curl,-147,662,200
arms,biceps-curl,-182,646,171
arms,biceps-curl,-206,621,138
arms,biceps-curl,-216,568,65
arms,biceps-curl,-220,536,12
arms,biceps-curl,-224,544,66
arms,biceps-curl,-240,556,176
arms,biceps-curl,-237,560,194
arms,biceps-curl,-212,575,159
arms,biceps-curl,-190,610,203
arms,biceps-curl,-158,635,238
arms,biceps-curl,-134,646,250
arms,biceps-curl,-108,674,334
arms,biceps-curl,-65,733,411
arms,biceps-curl,-2,787,375
arms,biceps-curl,56,797,312
arms,biceps-curl,112,825,349
arms,biceps-curl,182,873,362
arms,biceps-curl,229,911,383
arms,biceps-curl,272,958,420
arms,biceps-curl,318,978,388
arms,biceps-curl,402,991,346
arms,biceps-curl,446,1016,432
arms,biceps-curl,480,1013,352
arms,biceps-curl,521,996,310
arms,biceps-curl,536,977,307
arms,biceps-curl,595,986,380
arms,biceps-curl,615,994,333
arms,biceps-curl,601,932,223
arms,biceps-curl,609,880,313
arms,biceps-curl,625,888,328
arms,biceps-curl,664,896,336
arms,biceps-curl,688,872,336
arms,biceps-curl,711,818,165
arms,biceps-curl,727,778,99
arms,biceps-curl,728,769,290
arms,biceps-curl,743,753,260
arms,biceps-curl,758,716,128
arms,biceps-curl,760,691,84
arms,biceps-curl,767,674,182
arms,biceps-curl,788,692,220
arms,biceps-curl,818,676,146
arms,biceps-curl,862,647,90
arms,biceps-curl,884,621,99
arms,biceps-curl,906,646,201
arms,biceps-curl,936,680,203
arms,biceps-curl,967,705,163
arms,biceps-curl,970,718,208
arms,biceps-curl,968,736,210
arms,biceps-curl,942,760,200
arms,biceps-curl,897,773,200
arms,biceps-curl,855,796,235
arms,biceps-curl,826,822,270
arms,biceps-curl,802,846,299
arms,biceps-curl,783,860,321
arms,biceps-curl,750,877,350
arms,biceps-curl,728,905,364
arms,biceps-curl,720,928,376
arms,biceps-curl,697,928,411
arms,biceps-curl,673,927,421
arms,biceps-curl,646,925,408
arms,biceps-curl,607,912,425
arms,biceps-curl,574,912,432
arms,biceps-curl,545,903,432
arms,biceps-curl,508,882,475
arms,biceps-curl,480,861,458
arms,biceps-curl,446,840,424
arms,biceps-curl,396,838,425
arms,biceps-curl,350,834,406
arms,biceps-curl,289,840,415
arms,biceps-curl,236,832,344
arms,biceps-curl,186,806,362
arms,biceps-curl,123,798,404
arms,biceps-curl,63,791,328
arms,biceps-curl,13,777,325
arms,biceps-curl,-46,737,305
arms,biceps-curl,-88,696,259
arms,biceps-curl,-149,695,224
arms,biceps-curl,-194,682,219
arms,biceps-curl,-218,621,166
arms,biceps-curl,-240,576,137
arms,biceps-curl,-248,568,3
arms,biceps-curl,-264,584,104
arms,biceps-curl,-256,616,168
arms,biceps-curl,-248,608,137
arms,biceps-curl,-218,623,151
arms,biceps-curl,-201,631,152
arms,biceps-curl,-178,668,240
arms,biceps-curl,-147,686,291
arms,biceps-curl,-102,758,359
arms,biceps-curl,-62,754,320
arms,biceps-curl,-9,785,319
arms,biceps-curl,26,831,353
arms,biceps-curl,76,859,385
arms,biceps-curl,138,870,361
arms,biceps-curl,194,884,334
arms,biceps-curl,267,906,399
arms,biceps-curl,340,935,430
arms,biceps-curl,399,950,360
arms,biceps-curl,454,947,290
arms,biceps-curl,483,965,388
arms,biceps-curl,524,986,392
arms,biceps-curl,579,972,281
arms,biceps-curl,600,955,275
arms,biceps-curl,609,943,290
arms,biceps-curl,643,932,298
arms,biceps-curl,681,902,277
arms,biceps-curl,692,868,223
arms,biceps-curl,704,832,196
arms,biceps-curl,728,800,169
arms,biceps-curl,732,792,188
arms,biceps-curl,742,771,240
arms,biceps-curl,763,727,193
arms,biceps-curl,787,691,105
arms,biceps-curl,807,666,93
arms,biceps-curl,789,659,148
arms,biceps-curl,798,661,173
arms,biceps-curl,832,646,124
arms,biceps-curl,855,624,49
arms,biceps-curl,877,624,34
arms,biceps-curl,901,624,80
arms,biceps-curl,942,616,66
arms,biceps-curl,958,596,26
arms,biceps-curl,957,615,47
arms,biceps-curl,976,640,103
arms,biceps-curl,979,640,85
arms,biceps-curl,987,642,43
arms,biceps-curl,957,661,105
arms,biceps-curl,934,697,115
arms,biceps-curl,916,709,138
arms,biceps-curl,881,761,161
arms,biceps-curl,887,777,178
arms,biceps-curl,872,800,224
arms,biceps-curl,888,800,216
arms,biceps-curl,896,840,248
arms,biceps-curl,873,871,302
arms,biceps-curl,857,880,266
arms,biceps-curl,811,910,286
arms,biceps-curl,764,905,303
arms,biceps-curl,724,918,340
arms,biceps-curl,692,927,330
arms,biceps-curl,681,908,321
arms,biceps-curl,633,891,400
arms,biceps-curl,598,881,364
arms,biceps-curl,528,880,416
arms,biceps-curl,487,843,364
arms,biceps-curl,426,850,404
arms,biceps-curl,379,862,412
arms,biceps-curl,334,847,356
arms,biceps-curl,275,840,386
arms,biceps-curl,229,840,397
arms,biceps-curl,174,835,418
arms,biceps-curl,111,812,401
arms,biceps-curl,58,780,354
arms,biceps-curl,7,782,350
arms,biceps-curl,-48,787,374
arms,biceps-curl,-103,771,299
arms,biceps-curl,-163,730,189
arms,biceps-curl,-213,671,123
arms,biceps-curl,-248,632,104
arms,biceps-curl,-283,605,116
arms,biceps-curl,-300,569,142
arms,biceps-curl,-285,534,157
arms,biceps-curl,-265,505,137
arms,biceps-curl,-243,519,151
arms,biceps-curl,-224,555,181
arms,biceps-curl,-212,566,179
arms,biceps-curl,-184,595,203
arms,biceps-curl,-158,648,263
arms,biceps-curl,-124,678,288
arms,biceps-curl,-78,695,239
arms,biceps-curl,-15,754,275
arms,biceps-curl,46,782,365
arms,biceps-curl,101,862,476
arms,biceps-curl,162,902,433
arms,biceps-curl,241,882,345
arms,biceps-curl,285,964,481
arms,biceps-curl,325,978,437
arms,biceps-curl,402,946,370
arms,biceps-curl,420,960,338
arms,biceps-curl,464,958,413
arms,biceps-curl,548,937,303
arms,biceps-curl,601,952,298
arms,biceps-curl,618,943,327
arms,biceps-curl,672,896,288
arms,biceps-curl,696,896,256
arms,biceps-curl,696,842,233
arms,biceps-curl,719,802,270
arms,biceps-curl,750,793,227
arms,biceps-curl,796,777,209
arms,biceps-curl,821,733,108
arms,biceps-curl,824,707,117
arms,biceps-curl,851,704,140
arms,biceps-curl,869,691,131
arms,biceps-curl,879,668,135
arms,biceps-curl,893,639,79
arms,biceps-curl,884,626,52
arms,biceps-curl,910,606,24
arms,biceps-curl,949,600,45
arms,biceps-curl,971,589,67
arms,biceps-curl,1004,584,39
arms,biceps-curl,1032,573,-3
arms,biceps-curl,1045,568,-27
arms,biceps-curl,1038,578,-32
arms,biceps-curl,1027,584,-2
arms,biceps-curl,1000,613,59
arms,biceps-curl,984,641,93
arms,biceps-curl,988,657,100
arms,biceps-curl,988,660,95
arms,biceps-curl,963,689,113
arms,biceps-curl,920,748,176
arms,biceps-curl,881,768,224
arms,biceps-curl,868,789,261
arms,biceps-curl,868,824,250
arms,biceps-curl,854,824,212
arms,biceps-curl,821,834,279
arms,biceps-curl,786,866,348
arms,biceps-curl,770,908,368
arms,biceps-curl,749,903,332
arms,biceps-curl,707,864,282
arms,biceps-curl,649,885,337
arms,biceps-curl,602,901,367
arms,biceps-curl,551,899,355
arms,biceps-curl,494,864,400
arms,biceps-curl,460,871,466
arms,biceps-curl,446,898,516
arms,biceps-curl,430,903,475
arms,biceps-curl,372,895,467
arms,biceps-curl,299,881,351
arms,biceps-curl,212,844,313
