arms,biceps-curl,153,916,-15
arms,biceps-curl,98,907,59
arms,biceps-curl,55,917,88
arms,biceps-curl,28,940,80
arms,biceps-curl,-3,932,87
arms,biceps-curl,-53,931,108
arms,biceps-curl,-99,955,144
arms,biceps-curl,-139,958,184
arms,biceps-curl,-189,947,197
arms,biceps-curl,-220,943,219
arms,biceps-curl,-255,922,256
arms,biceps-curl,-294,907,296
arms,biceps-curl,-336,883,274
arms,biceps-curl,-385,858,311
arms,biceps-curl,-429,848,310
arms,biceps-curl,-451,789,228
arms,biceps-curl,-488,716,218
arms,biceps-curl,-512,645,129
arms,biceps-curl,-512,603,60
arms,biceps-curl,-513,578,104
arms,biceps-curl,-517,551,105
arms,biceps-curl,-502,542,110
arms,biceps-curl,-487,527,96
arms,biceps-curl,-478,523,111
arms,biceps-curl,-463,553,228
arms,biceps-curl,-454,571,192
arms,biceps-curl,-431,610,191
arms,biceps-curl,-407,641,168
arms,biceps-curl,-376,688,184
arms,biceps-curl,-360,688,168
arms,biceps-curl,-360,727,168
arms,biceps-curl,-345,774,176
arms,biceps-curl,-322,769,101
arms,biceps-curl,-284,783,67
arms,biceps-curl,-237,891,57
arms,biceps-curl,-211,883,91
arms,biceps-curl,-153,887,21
arms,biceps-curl,-91,988,15
arms,biceps-curl,-54,995,-43
arms,biceps-curl,-23,954,-81
arms,biceps-curl,34,1012,-107
arms,biceps-curl,84,1002,-124
arms,biceps-curl,114,939,-146
arms,biceps-curl,177,949,-232
arms,biceps-curl,250,966,-270
arms,biceps-curl,299,946,-223
arms,biceps-curl,333,941,-211
arms,biceps-curl,395,934,-287
arms,biceps-curl,454,928,-333
arms,biceps-curl,477,914,-288
arms,biceps-curl,512,890,-293
arms,biceps-curl,554,862,-333
arms,biceps-curl,581,831,-340
arms,biceps-curl,617,799,-332
arms,biceps-curl,656,780,-328
arms,biceps-curl,676,772,-305
arms,biceps-curl,706,753,-302
arms,biceps-curl,732,725,-335
arms,biceps-curl,738,712,-320
arms,biceps-curl,762,702,-285
arms,biceps-curl,779,667,-283
arms,biceps-curl,793,606,-308
arms,biceps-curl,813,555,-352
arms,biceps-curl,821,536,-360
arms,biceps-curl,823,520,-332
arms,biceps-curl,849,511,-311
arms,biceps-curl,878,480,-332
arms,biceps-curl,902,452,-322
arms,biceps-curl,925,433,-265
arms,biceps-curl,947,410,-294
arms,biceps-curl,961,413,-289
arms,biceps-curl,969,397,-299
arms,biceps-curl,975,382,-306
arms,biceps-curl,966,366,-266
arms,biceps-curl,955,350,-229
arms,biceps-curl,984,335,-273
arms,biceps-curl,984,327,-282
arms,biceps-curl,984,320,-312
arms,biceps-curl,984,312,-303
arms,biceps-curl,976,312,-256
arms,biceps-curl,960,312,-240
arms,biceps-curl,944,320,-287
arms,biceps-curl,936,328,-296
arms,biceps-curl,936,328,-281
arms,biceps-curl,951,343,-287
arms,biceps-curl,973,358,-202
arms,biceps-curl,983,395,-297
arms,biceps-curl,1011,420,-285
arms,biceps-curl,1009,451,-280
arms,biceps-curl,995,482,-254
arms,biceps-curl,967,520,-254
arms,biceps-curl,941,547,-262
arms,biceps-curl,930,570,-276
arms,biceps-curl,922,611,-251
arms,biceps-curl,903,641,-234
arms,biceps-curl,890,676,-226
arms,biceps-curl,877,715,-208
arms,biceps-curl,846,760,-189
arms,biceps-curl,812,807,-128
arms,biceps-curl,780,834,-101
arms,biceps-curl,749,850,-133
arms,biceps-curl,699,865,-133
arms,biceps-curl,641,876,-98
arms,biceps-curl,590,884,-71
arms,biceps-curl,547,892,-72
arms,biceps-curl,508,896,-60
arms,biceps-curl,469,900,-28
arms,biceps-curl,419,908,-9
arms,biceps-curl,363,912,-4
arms,biceps-curl,323,915,5
arms,biceps-curl,285,923,30
arms,biceps-curl,232,913,43
arms,biceps-curl,177,888,45
arms,biceps-curl,130,885,43
arms,biceps-curl,70,877,61
arms,biceps-curl,22,874,93
arms,biceps-curl,-9,875,102
arms,biceps-curl,-47,870,128
arms,biceps-curl,-98,884,228
arms,biceps-curl,-132,870,253
arms,biceps-curl,-151,867,221
arms,biceps-curl,-180,880,233
arms,biceps-curl,-209,884,221
arms,biceps-curl,-258,906,327
arms,biceps-curl,-276,916,311
arms,biceps-curl,-309,885,253
arms,biceps-curl,-357,863,294
arms,biceps-curl,-410,846,271
arms,biceps-curl,-441,822,256
arms,biceps-curl,-465,791,248
arms,biceps-curl,-488,744,248
arms,biceps-curl,-496,696,216
arms,biceps-curl,-496,649,154
arms,biceps-curl,-504,610,122
arms,biceps-curl,-497,586,120
arms,biceps-curl,-489,569,142
arms,biceps-curl,-481,554,144
arms,biceps-curl,-452,559,172
arms,biceps-curl,-441,587,237
arms,biceps-curl,-427,585,195
arms,biceps-curl,-398,591,138
arms,biceps-curl,-373,649,166
arms,biceps-curl,-343,670,238
arms,biceps-curl,-336,696,208
arms,biceps-curl,-307,751,163
arms,biceps-curl,-267,797,181
arms,biceps-curl,-239,830,220
arms,biceps-curl,-216,840,221
arms,biceps-curl,-176,887,148
arms,biceps-curl,-135,943,127
arms,biceps-curl,-85,945,116
arms,biceps-curl,-31,965,109
arms,biceps-curl,15,1007,93
arms,biceps-curl,59,997,8
arms,biceps-curl,115,993,-35
arms,biceps-curl,161,1012,-16
arms,biceps-curl,208,1016,-64
arms,biceps-curl,267,1012,-116
arms,biceps-curl,311,1012,-108
arms,biceps-curl,356,1002,-125
arms,biceps-curl,402,977,-165
arms,biceps-curl,432,968,-171
arms,biceps-curl,465,959,-164
arms,biceps-curl,489,941,-190
arms,biceps-curl,520,936,-205
arms,biceps-curl,562,910,-224
arms,biceps-curl,589,854,-238
arms,biceps-curl,614,837,-239
arms,biceps-curl,652,806,-260
arms,biceps-curl,670,796,-264
arms,biceps-curl,692,779,-235
arms,biceps-curl,712,752,-218
arms,biceps-curl,747,717,-228
arms,biceps-curl,763,700,-249
arms,biceps-curl,778,680,-257
arms,biceps-curl,793,675,-259
arms,biceps-curl,801,635,-225
arms,biceps-curl,809,591,-234
arms,biceps-curl,825,574,-255
arms,biceps-curl,840,543,-249
arms,biceps-curl,840,520,-264
arms,biceps-curl,832,504,-248
arms,biceps-curl,840,456,-224
arms,biceps-curl,840,456,-224
arms,biceps-curl,887,425,-263
arms,biceps-curl,911,424,-294
arms,biceps-curl,927,372,-229
arms,biceps-curl,950,383,-253
arms,biceps-curl,973,384,-256
arms,biceps-curl,983,377,-249
arms,biceps-curl,977,362,-214
arms,biceps-curl,989,347,-175
arms,biceps-curl,979,331,-214
arms,biceps-curl,970,315,-249
arms,biceps-curl,968,293,-244
arms,biceps-curl,962,300,-234
arms,biceps-curl,966,310,-214
arms,biceps-curl,962,323,-225
arms,biceps-curl,954,334,-221
arms,biceps-curl,952,341,-232
arms,biceps-curl,947,355,-245
arms,biceps-curl,959,365,-253
arms,biceps-curl,953,373,-246
arms,biceps-curl,944,386,-245
arms,biceps-curl,949,401,-225
arms,biceps-curl,952,417,-217
arms,biceps-curl,965,446,-211
arms,biceps-curl,976,476,-208
arms,biceps-curl,972,500,-224
arms,biceps-curl,972,527,-232
arms,biceps-curl,965,555,-232
arms,biceps-curl,948,579,-225
arms,biceps-curl,937,616,-209
arms,biceps-curl,922,658,-190
arms,biceps-curl,903,678,-188
arms,biceps-curl,873,703,-199
arms,biceps-curl,837,739,-181
arms,biceps-curl,806,773,-176
arms,biceps-curl,774,807,-169
arms,biceps-curl,743,829,-152
arms,biceps-curl,709,846,-133
arms,biceps-curl,668,864,-76
arms,biceps-curl,625,869,-80
arms,biceps-curl,590,891,-141
arms,biceps-curl,546,908,-156
arms,biceps-curl,511,925,-128
arms,biceps-curl,455,910,-87
arms,biceps-curl,392,896,-77
arms,biceps-curl,332,895,-56
arms,biceps-curl,290,889,-57
arms,biceps-curl,220,903,-70
arms,biceps-curl,166,890,-37
arms,biceps-curl,127,920,25
arms,biceps-curl,80,912,72
arms,biceps-curl,32,872,40
arms,biceps-curl,1,895,48
arms,biceps-curl,-53,926,101
arms,biceps-curl,-93,906,164
arms,biceps-curl,-125,904,190
arms,biceps-curl,-149,918,185
arms,biceps-curl,-180,920,205
arms,biceps-curl,-225,913,215
arms,biceps-curl,-272,892,243
arms,biceps-curl,-306,868,255
arms,biceps-curl,-344,870,275
arms,biceps-curl,-383,853,280
arms,biceps-curl,-422,818,250
arms,biceps-curl,-467,761,252
arms,biceps-curl,-497,721,233
arms,biceps-curl,-515,679,157
arms,biceps-curl,-525,648,123
arms,biceps-curl,-528,608,120
arms,biceps-curl,-528,561,100
arms,biceps-curl,-528,559,103
arms,biceps-curl,-528,568,88
arms,biceps-curl,-519,573,132
arms,biceps-curl,-503,567,189
arms,biceps-curl,-492,560,187
arms,biceps-curl,-484,581,180
arms,biceps-curl,-464,628,140
arms,biceps-curl,-440,652,134
arms,biceps-curl,-406,652,176
arms,biceps-curl,-372,674,151
arms,biceps-curl,-365,716,120
arms,biceps-curl,-350,776,152
arms,biceps-curl,-324,830,166
arms,biceps-curl,-298,837,115
arms,biceps-curl,-274,854,90
arms,biceps-curl,-235,904,35
arms,biceps-curl,-198,925,47
arms,biceps-curl,-167,943,57
arms,biceps-curl,-129,962,10
arms,biceps-curl,-78,970,-76
arms,biceps-curl,-35,974,-88
arms,biceps-curl,21,968,-88
arms,biceps-curl,82,977,-98
arms,biceps-curl,136,1009,-164
arms,biceps-curl,182,976,-250
arms,biceps-curl,220,977,-169
arms,biceps-curl,254,986,-184
arms,biceps-curl,310,996,-254
arms,biceps-curl,369,952,-317
arms,biceps-curl,386,951,-272
arms,biceps-curl,416,935,-280
arms,biceps-curl,432,896,-264
arms,biceps-curl,448,856,-272
arms,biceps-curl,502,809,-326
arms,biceps-curl,572,816,-396
arms,biceps-curl,598,779,-363
arms,biceps-curl,644,783,-375
arms,biceps-curl,684,784,-376
arms,biceps-curl,688,735,-411
arms,biceps-curl,695,708,-396
arms,biceps-curl,736,684,-345
arms,biceps-curl,757,660,-343
arms,biceps-curl,766,637,-357
arms,biceps-curl,774,620,-354
arms,biceps-curl,776,592,-352
arms,biceps-curl,782,560,-340
arms,biceps-curl,790,541,-330
arms,biceps-curl,798,514,-328
arms,biceps-curl,816,488,-339
arms,biceps-curl,840,480,-318
arms,biceps-curl,863,460,-304
arms,biceps-curl,887,448,-304
arms,biceps-curl,906,429,-304
arms,biceps-curl,921,416,-285
arms,biceps-curl,932,403,-281
arms,biceps-curl,945,383,-292
arms,biceps-curl,956,359,-288
arms,biceps-curl,960,336,-260
arms,biceps-curl,968,324,-248
arms,biceps-curl,987,313,-256
arms,biceps-curl,996,308,-267
arms,biceps-curl,985,309,-270
arms,biceps-curl,979,310,-275
arms,biceps-curl,984,323,-295
arms,biceps-curl,975,334,-289
arms,biceps-curl,963,349,-293
arms,biceps-curl,968,368,-280
arms,biceps-curl,966,384,-301
arms,biceps-curl,958,395,-312
arms,biceps-curl,950,428,-314
arms,biceps-curl,944,444,-322
arms,biceps-curl,944,460,-324
arms,biceps-curl,942,477,-309
arms,biceps-curl,936,500,-296
arms,biceps-curl,935,527,-293
arms,biceps-curl,926,562,-285
arms,biceps-curl,912,580,-307
arms,biceps-curl,911,611,-275
arms,biceps-curl,903,642,-295
arms,biceps-curl,895,666,-279
arms,biceps-curl,878,688,-265
arms,biceps-curl,839,697,-280
arms,biceps-curl,792,720,-264
arms,biceps-curl,768,744,-272
arms,biceps-curl,721,752,-256
arms,biceps-curl,674,760,-233
arms,biceps-curl,612,797,-202
arms,biceps-curl,579,829,-193
arms,biceps-curl,533,846,-163
arms,biceps-curl,493,855,-167
arms,biceps-curl,468,883,-148
arms,biceps-curl,424,881,-117
arms,biceps-curl,377,900,-119
arms,biceps-curl,336,923,-114
arms,biceps-curl,285,922,-118
arms,biceps-curl,230,920,-84
arms,biceps-curl,181,932,-54
arms,biceps-curl,139,936,-42
arms,biceps-curl,95,930,-68
arms,biceps-curl,48,933,-37
arms,biceps-curl,0,931,26
arms,biceps-curl,-41,948,33
arms,biceps-curl,-66,950,14
arms,biceps-curl,-96,954,27
arms,biceps-curl,-131,969,31
arms,biceps-curl,-162,994,46
arms,biceps-curl,-180,1004,73
arms,biceps-curl,-209,971,97
arms,biceps-curl,-264,916,92
arms,biceps-curl,-323,869,95
arms,biceps-curl,-370,837,131
arms,biceps-curl,-410,796,133
arms,biceps-curl,-442,740,140
arms,biceps-curl,-462,702,152
arms,biceps-curl,-472,667,116
arms,biceps-curl,-472,629,93
arms,biceps-curl,-475,624,93
arms,biceps-curl,-480,621,104
arms,biceps-curl,-482,601,104
arms,biceps-curl,-486,573,104
arms,biceps-curl,-478,590,119
arms,biceps-curl,-472,606,160
arms,biceps-curl,-467,602,151
arms,biceps-curl,-446,613,110
arms,biceps-curl,-437,644,76
arms,biceps-curl,-424,700,95
arms,biceps-curl,-418,724,88
arms,biceps-curl,-381,748,88
arms,biceps-curl,-356,778,80
arms,biceps-curl,-318,796,14
arms,biceps-curl,-294,835,-6
arms,biceps-curl,-270,876,29
arms,biceps-curl,-238,942,125
arms,biceps-curl,-176,888,24
arms,biceps-curl,-128,928,-64
arms,biceps-curl,-128,928,-64
arms,biceps-curl,-97,1013,14
arms,biceps-curl,-50,1016,8
arms,biceps-curl,-11,994,-81
arms,biceps-curl,43,999,-117
arms,biceps-curl,84,1014,-141
arms,biceps-curl,102,1016,-144
arms,biceps-curl,131,975,-130
arms,biceps-curl,209,988,-235
arms,biceps-curl,263,999,-282
arms,biceps-curl,272,975,-231
arms,biceps-curl,322,974,-228
arms,biceps-curl,366,946,-304
arms,biceps-curl,405,924,-334
arms,biceps-curl,439,897,-347
arms,biceps-curl,465,894,-358
arms,biceps-curl,504,885,-430
arms,biceps-curl,525,848,-432
arms,biceps-curl,538,822,-396
arms,biceps-curl,549,786,-379
arms,biceps-curl,571,744,-400
arms,biceps-curl,607,723,-402
arms,biceps-curl,628,711,-379
arms,biceps-curl,654,687,-359
arms,biceps-curl,668,651,-373
arms,biceps-curl,676,616,-384
arms,biceps-curl,703,592,-399
arms,biceps-curl,735,577,-413
arms,biceps-curl,756,561,-411
arms,biceps-curl,767,545,-404
arms,biceps-curl,786,530,-389
arms,biceps-curl,800,520,-393
arms,biceps-curl,812,508,-356
arms,biceps-curl,837,483,-350
arms,biceps-curl,858,469,-373
arms,biceps-curl,880,454,-368
arms,biceps-curl,882,427,-354
arms,biceps-curl,892,412,-307
arms,biceps-curl,902,394,-278
arms,biceps-curl,900,372,-298
arms,biceps-curl,915,358,-302
arms,biceps-curl,929,349,-293
arms,biceps-curl,939,332,-284
arms,biceps-curl,952,312,-302
arms,biceps-curl,955,310,-286
arms,biceps-curl,975,296,-273
arms,biceps-curl,968,296,-286
arms,biceps-curl,968,295,-341
arms,biceps-curl,967,288,-303
arms,biceps-curl,952,289,-288
arms,biceps-curl,952,312,-272
arms,biceps-curl,960,312,-272
arms,biceps-curl,952,320,-311
arms,biceps-curl,952,328,-304
arms,biceps-curl,952,335,-311
arms,biceps-curl,952,358,-334
arms,biceps-curl,952,381,-315
arms,biceps-curl,938,391,-312
arms,biceps-curl,936,406,-319
arms,biceps-curl,943,428,-353
arms,biceps-curl,944,452,-314
arms,biceps-curl,944,462,-298
arms,biceps-curl,950,489,-333
arms,biceps-curl,934,520,-326
arms,biceps-curl,910,534,-320
arms,biceps-curl,893,559,-343
arms,biceps-curl,871,574,-352
arms,biceps-curl,853,592,-309
arms,biceps-curl,827,611,-299
arms,biceps-curl,811,631,-329
arms,biceps-curl,793,655,-319
arms,biceps-curl,765,678,-333
arms,biceps-curl,752,697,-324
arms,biceps-curl,721,713,-308
arms,biceps-curl,683,746,-316
arms,biceps-curl,647,776,-299
arms,biceps-curl,596,796,-248
arms,biceps-curl,556,827,-243
arms,biceps-curl,522,852,-265
arms,biceps-curl,475,856,-235
arms,biceps-curl,428,869,-201
arms,biceps-curl,377,891,-192
arms,biceps-curl,329,896,-164
arms,biceps-curl,292,905,-120
arms,biceps-curl,258,917,-123
arms,biceps-curl,214,922,-115
arms,biceps-curl,166,944,-90
arms,biceps-curl,135,949,-82
arms,biceps-curl,99,966,-37
arms,biceps-curl,60,978,-2
arms,biceps-curl,37,964,12
arms,biceps-curl,-3,979,3
arms,biceps-curl,-25,986,22
arms,biceps-curl,-77,960,56
arms,biceps-curl,-149,956,95
arms,biceps-curl,-181,938,86
arms,biceps-curl,-220,947,75
arms,biceps-curl,-260,902,112
arms,biceps-curl,-297,877,195
arms,biceps-curl,-305,839,228
arms,biceps-curl,-328,823,153
arms,biceps-curl,-344,776,176
arms,biceps-curl,-368,760,200
